476.775,-470.794
476.95,-470.88
477.102,-473.771
476.63,-474.576
476.242,-475.425
473.736,-478.435
471.924,-478.57
471.015,-478.511
466.974,-476.392
466.886,-475.475
466.802,-474.54
465.883,-469.673
465.711,-469.432
465.715,-469.433
463.236,-468.464
462.338,-468.358
456.783,-468.28
455.856,-468.343
454.975,-468.405
454.169,-468.461
450.106,-468.221
449.943,-468.032
451.901,-468.165
452.38,-468.539
452.651,-469.103
452.864,-469.749
452.78,-474.686
452.865,-475.614
451.948,-479.693
451.741,-480.604
451.664,-481.531
451.616,-482.478
451.533,-484.272
451.536,-484.25
451.537,-484.192
451.645,-480.907
451.656,-480.749
451.689,-480.709
451.829,-480.528
452.03,-480.06
452.274,-479.494
453.019,-475.961
453.015,-475.363
452.998,-474.466
452.889,-470.654
452.875,-470.252
452.841,-469.799
453.946,-467.639
455.219,-467.691
455.921,-467.773
460.726,-468.366
461.579,-468.353
462.396,-468.368
465.785,-468.082
466.44,-467.727
466.806,-467.04
467.098,-461.97
467.032,-461.051
466.527,-455.534
466.488,-454.627
466.439,-453.698
466.394,-452.776
466.527,-447.267
466.864,-445.859
468.369,-443.625
469.219,-443.333
470.002,-443.258
470.834,-443.444
475.026,-448.079
475.562,-448.787
475.659,-451.738
475.607,-452.042
475.568,-452.407
475.597,-452.678
473.196,-453.184
472.254,-453.207
471.322,-453.255
466.998,-454.438
466.758,-455.331
466.565,-456.252
469.135,-461.225
470.049,-461.301
470.988,-461.359
475.46,-462.173
476.315,-462.551
478.005,-463.286
483.32,-464.84
484.228,-465.114
485.105,-465.37
489.441,-465.672
491.287,-465.733
492.098,-465.752
494.806,-465.725
495.555,-465.71
496.442,-465.681
498.851,-462.102
499.247,-461.265
499.628,-460.406
500.51,-454.927
500.591,-454.069
500.929,-449.404
500.971,-448.664
501.005,-447.924
501.039,-447.055
498.473,-443.461
496.884,-443.239
492.42,-443.191
491.486,-443.184
490.571,-443.182
489.723,-443.146
484.568,-442.552
483.676,-442.321
479.507,-441.399
478.68,-441.365
477.814,-441.387
476.887,-441.496
472.783,-440.546
472.602,-439.632
472.483,-438.726
473.496,-434.478
474.146,-433.871
474.962,-433.53
481.401,-433.398
482.323,-433.442
483.24,-433.496
487.565,-433.944
488.07,-434.057
488.784,-434.024
489.94,-430.906
489.978,-430.352
489.997,-429.994
489.997,-429.991
489.998,-429.983
490.028,-429.328
489.15,-424.52
488.292,-424.106
487.395,-423.842
481.988,-424.23
481.122,-424.508
480.258,-424.778
475.657,-425.272
474.948,-425.32
472.142,-429.289
472.106,-430.422
472.066,-431.129
472.14,-432.101
473.355,-434.414
473.373,-436.188
472.398,-440.719
472.235,-441.622
472.12,-442.531
472.24,-443.504
475.871,-448.841
476.721,-449.246
480.517,-449.086
480.728,-448.46
480.822,-447.612
480.806,-446.714
480.444,-441.155
480.237,-440.255
480.013,-439.366
478.841,-434.907
478.76,-434.002
478.725,-433.135
478.953,-429.614
479.028,-428.951
479.174,-428.274
480.869,-424.525
481.041,-423.612
481.288,-421.8
481.56,-417.135
481.957,-416.611
482.821,-416.383
485.5,-412.949
485.67,-411.072
484.966,-410.384
484.762,-414.466
484.355,-415.207
483.81,-415.685
478.984,-416.532
478.056,-416.517
477.14,-416.509
473.063,-415.69
472.824,-414.916
472.395,-411.968
472.22,-411.963
471.973,-412.273
472.034,-412.342
472.97,-409.156
473.019,-407.767
473.14,-405.291
473.161,-404.893
473.181,-404.555
473.182,-404.561
473.294,-403.095
473.309,-402.917
473.292,-402.424
473.272,-402.423
473.289,-402.415
473.284,-402.173
473.386,-397.437
473.345,-396.581
473.26,-396.035
473.172,-395.805
473.161,-395.564
473.183,-394.918
473.414,-389.567
473.489,-388.656
473.559,-387.893
474.316,-383.971
474.502,-383.098
474.911,-381.298
475.333,-376.503
475.331,-375.713
475.375,-374.871
475.589,-370.487
475.503,-368.944
475.043,-368.216
470.158,-367.356
469.347,-367.308
468.63,-367.577
467.121,-369.943
467.017,-370.597
466.945,-371.234
466.682,-376.533
466.673,-377.452
466.738,-382.812
466.552,-383.699
466.407,-384.634
466.312,-385.545
466.137,-390.752
466.15,-391.808
466.596,-392.854
466.64,-392.877
466.461,-392.945
466.438,-392.952
465.313,-392.841
465.317,-392.84
464.207,-392.866
463.639,-392.874
463.113,-392.868
462.31,-392.874
458.154,-392.657
457.913,-392.65
457.636,-392.637
457.43,-391.823
457.43,-391.378
457.427,-390.712
456.972,-387.58
456.742,-387.511
456.457,-387.453
456.056,-387.42
455.96,-387.411
455.484,-387.39
452.319,-387.787
452.191,-387.818
452.064,-387.83
450.064,-387.819
449.568,-387.707
449.571,-387.71
448.774,-387.623
448.387,-387.701
447.868,-387.921
447.023,-389.172
447.027,-389.24
447.004,-389.369
447.104,-390.246
447.182,-390.27
447.744,-388.501
448,-388.006
448.489,-387.752
449.188,-387.699
454.642,-387.635
456.158,-387.619
457.292,-390.348
457.276,-391.166
457.399,-391.892
457.87,-392.5
460.163,-392.913
460.168,-392.912
463.9,-392.939
464.816,-392.944
465.734,-392.934
466.495,-392.93
468.763,-392.688
469.415,-392.593
470.347,-392.531
473.204,-389.731
473.395,-388.82
473.627,-387.94
470.186,-385.421
469.551,-385.334
468.87,-385.296
466.737,-382.73
466.67,-381.964
466.683,-380.139
468.976,-376.58
469.927,-376.599
470.849,-376.494
474.809,-375.079
475.542,-373.472
475.788,-372.572
475.943,-368.183
476.021,-367.876
476.022,-367.708
476.025,-367.55
476.02,-367.109
476.015,-366.825
474.838,-362.356
474.156,-362.082
472.847,-357.759
472.793,-357.148
472.778,-357.128
472.766,-357.137
474.461,-355.72
475.19,-355.285
475.837,-354.163
475.839,-354.156
475.883,-354.068
475.93,-353.621
474.135,-349.569
473.363,-349.601
469.224,-349.439
468.375,-349.387
467.63,-349.264
467.074,-348.698
464.843,-343.662
464.806,-342.896
465.044,-342.262
466.139,-343.842
466.168,-344.733
466.199,-345.625
466.142,-352.085
466.115,-353.02
466.095,-353.93
466.156,-358.546
466.267,-359.433
466.29,-360.144
462.399,-361.435
461.789,-361.529
461.486,-361.59
461.111,-361.657
460.938,-361.686
460.527,-361.738
457.942,-360.093
457.329,-359.63
456.68,-359.262
452.648,-359.063
452.048,-358.796
451.386,-358.535
446.79,-357.898
446.117,-357.88
443.327,-357.815
443.325,-357.815
443.311,-357.82
442.858,-357.814
442.371,-358.02
442.885,-357.467
443.268,-354.648
443.26,-353.823
443.237,-353.008
443.218,-352.537
447.369,-351.932
448.212,-351.553
449.732,-347.532
449.708,-346.98
449.904,-346.592
450.289,-346.412
448.773,-349.351
448.194,-350.075
447.621,-350.805
443.616,-352.324
443.27,-352.91
443.117,-353.327
443.522,-357.683
443.539,-357.734
443.655,-357.916
444.86,-358.128
444.861,-358.128
445.014,-358.114
449.434,-358.004
450.256,-358.199
451.099,-358.554
454.946,-359.275
456.356,-359.431
457.045,-359.662
460.818,-361.477
461.691,-361.515
462.621,-361.555
466.09,-362.131
466.137,-362.767
466.109,-363.534
465.769,-367.976
465.776,-368.206
466.605,-365.996
466.485,-365.116
466.472,-364.191
466.467,-363.393
466.442,-363.158
466.456,-362.798
466.79,-360.325
466.896,-359.936
467.17,-359.418
467.431,-359.264
471.439,-359.456
471.997,-359.498
472.983,-360.626
472.975,-360.619
473.014,-360.814
473.011,-360.828
474.598,-361.839
474.805,-361.899
474.837,-361.901
475.814,-361.947
475.924,-361.939
476.139,-361.944
478.317,-361.361
478.431,-361.11
478.43,-361.083
478.67,-358.654
478.654,-357.946
478.63,-357.072
476.304,-354.724
476.204,-353.919
476.092,-353.017
476.246,-351.062
476.237,-351.062
476.213,-351.064
476.063,-350.896
476.294,-350.68
476.56,-350.372
479.544,-350.048
480.226,-350.086
480.821,-350.124
484.793,-350.104
485.519,-350.03
489.302,-349.991
490.016,-349.995
490.673,-349.774
490.8,-349.699
490.773,-349.684
490.779,-349.685
490.965,-349.645
491.099,-349.619
491.594,-349.359
492.328,-348.971
493.142,-343.39
492.667,-342.536
488.357,-341.493
487.439,-341.565
486.488,-341.773
485.73,-342.316
484.773,-347.114
484.847,-347.291
485.17,-347.994
489.031,-349.953
489.963,-350
490.89,-350.03
497.352,-349.746
498.284,-349.706
499.209,-349.66
503.808,-349.363
504.741,-349.369
506.579,-349.386
510.476,-349.205
510.472,-349.205
510.469,-349.204
510.946,-349.251
512.272,-349.177
512.592,-349.129
512.876,-345.582
512.89,-344.911
512.882,-344.7
512.868,-345.255
512.838,-345.927
512.793,-346.722
510.669,-349.246
509.746,-349.317
506.904,-351.916
506.855,-352.836
506.873,-353.775
506.952,-354.697
507.102,-360.212
507.056,-362.056
506.895,-364.269
506.812,-365.102
506.776,-365.484
506.645,-366.316
501.619,-367.832
500.683,-367.79
496.535,-367.425
495.998,-367.342
495.891,-367.335
495.297,-367.362
489.959,-367.582
489.452,-367.545
489.453,-367.55
486.433,-367.472
485.628,-367.437
484.937,-367.037
484.491,-360.719
484.449,-359.778
484.422,-358.866
484.477,-354.315
484.518,-353.391
484.609,-351.757
484.769,-349.624
485.25,-349.639
486.161,-349.778
490.792,-349.415
492.554,-349.698
493.274,-350.196
493.554,-355.142
493.386,-355.402
493.173,-355.725
489.502,-356.06
488.59,-356.047
487.661,-356.024
484.422,-358.75
484.187,-359.658
488.675,-361.576
489.596,-361.601
490.35,-361.605
491.181,-361.625
494.463,-359.183
495.994,-358.722
500.534,-358.635
501.371,-358.699
502.009,-358.752
502.618,-358.777
507.052,-356.065
507.129,-355.131
506.547,-350.528
505.846,-349.851
504.947,-349.526
504.015,-349.433
500.21,-352.666
500.254,-353.599
500.304,-354.52
500.454,-359.105
500.453,-360.032
500.437,-360.96
500.357,-365.217
500.36,-365.225
500.357,-365.239
500.323,-366.71
500.324,-367.255
500.273,-368.681
500.184,-372.457
500.172,-373.275
500.332,-373.933
503.286,-376.048
504.549,-376.152
505.343,-376.136
508.85,-374.179
509.7,-374.213
510.585,-374.257
514.726,-375.929
514.796,-376.546
514.548,-377.043
512.433,-379.072
512.315,-379.038
509.84,-379.363
509.424,-379.351
509.421,-379.349
509.173,-379.339
507.063,-378.395
505.535,-377.734
501.188,-377.702
500.499,-378.34
500.035,-379.186
499.939,-380.139
499.926,-385.041
500.027,-385.772
500.719,-389.829
500.749,-389.988
500.793,-390.163
500.881,-390.638
504.579,-392.489
505.382,-392.509
506.201,-392.345
507.594,-388.944
507.692,-388.217
507.662,-387.514
505.199,-384.354
504.608,-384.321
504.017,-384.298
501.969,-384.311
501.668,-384.318
501.367,-384.38
500.661,-384.826
500.458,-385.213
500.357,-385.671
500.149,-387.165
500.331,-387.141
500.258,-387.132
496.385,-386.467
495.466,-386.387
494.546,-386.316
489.006,-386.105
488.081,-386.107
487.148,-386.094
481.586,-385.981
480.66,-386.012
475.855,-385.576
475.718,-385.24
475.839,-384.741
476.253,-384.466
481.103,-386.848
482.921,-387.143
485.84,-390.186
486.233,-391.041
486.762,-391.84
487.532,-392.415
491.915,-388.751
492.268,-387.894
495.752,-385.855
496.64,-385.828
497.435,-385.84
498.172,-386.012
500.936,-389.957
500.824,-390.876
500.762,-391.538
500.773,-395.623
500.79,-396.46
500.81,-397.165
500.777,-401.966
500.73,-402.893
500.696,-403.819
500.7,-408.447
500.718,-409.342
500.832,-410.571
501.648,-411.56
501.969,-411.623
502.491,-411.627
506.967,-410.96
508.81,-410.913
509.758,-410.934
514.208,-411.047
514.379,-411.055
514.398,-411.06
515.014,-414.116
514.967,-415.041
514.906,-415.967
514.599,-421.498
514.517,-422.288
515.423,-425.202
515.516,-426.06
515.555,-426.889
515.561,-427.791
515.017,-431.958
514.684,-431.989
515.56,-429.58
515.686,-428.667
515.74,-427.722
515.733,-426.798
515.013,-420.551
514.901,-419.865
514.564,-417.528
514.65,-416.752
514.776,-415.833
514.824,-415.446
515.251,-412.619
515.249,-411.921
514.866,-411.272
510.322,-410.799
509.409,-410.849
508.528,-410.894
502.527,-410.852
501.963,-411.042
501.297,-411.316
499.899,-414.61
499.868,-414.754
499.857,-415.982
499.365,-416.684
498.836,-416.245
498.202,-416.023
493.92,-415.755
493.364,-414.163
493.474,-413.245
493.731,-407.652
493.723,-406.755
493.713,-405.837
493.432,-400.248
493.087,-399.36
492.499,-398.607
487.7,-397.725
487.328,-398.621
487.628,-404.208
488.23,-404.96
489.14,-405.322
490.085,-405.211
492.739,-404.467
488.867,-396.531
488.865,-396.541
488.862,-396.542
488.863,-396.542
488.864,-396.543
488.731,-396.539
488.695,-396.502
488.79,-396.317
488.86,-396.324
488.903,-396.361
488.928,-396.41
488.767,-396.715
488.873,-397.205
489.013,-397.858
489.777,-401.085
490.003,-401.806
490.266,-402.574
492.521,-408.325
492.807,-408.975
493.052,-409.644
493.117,-413.14
493.018,-413.763
492.645,-414.943
490.021,-416.929
489.788,-417.592
489.585,-418.304
489.41,-421.612
489.417,-422.978
489.429,-423.669
489.352,-427.665
489.299,-428.328
489.23,-429.04
489.138,-433.563
489.123,-434.277
489.002,-434.983
488.745,-436.877
488.859,-437.232
489.802,-441.229
489.834,-441.768
489.845,-442.343
489.808,-442.988
489.379,-447.571
489.643,-449.109
492.31,-449.79
492.722,-449.738
493.432,-449.673
494.13,-449.678
499.955,-449.904
500.522,-449.329
500.924,-445.47
500.915,-444.66
500.904,-444.033
500.89,-443.486
500.625,-438.524
500.595,-437.666
500.612,-436.88
500.744,-433.788
500.737,-433.76
500.739,-433.78
500.743,-431.191
500.682,-430.777
500.613,-430.402
500.637,-427.658
500.492,-427.072
500.355,-426.139
500.387,-423.255
500.608,-422.608
500.889,-421.912
501.302,-418.036
500.338,-416.797
499.617,-416.484
494.627,-416.505
493.704,-416.479
492.792,-416.392
487.259,-415.935
486.319,-415.935
485.399,-415.968
479.863,-416.325
478.946,-416.392
473.582,-416.964
473.324,-417.223
472.977,-417.622
472.883,-417.917
472.847,-421.293
472.612,-422.737
472.94,-426.605
472.941,-426.881
472.939,-427.287
472.91,-427.783
472.537,-432.65
472.525,-433.344
472.522,-433.549
472.511,-433.996
472.501,-434.557
472.488,-435.183
472.368,-440.299
472.354,-441.216
472.347,-442.152
472.683,-445.716
473.175,-446.359
473.761,-447.035
479.268,-449.758
480.215,-449.797
481.132,-449.796
485.764,-449.643
486.684,-449.643
488.514,-449.724
494.063,-450.062
494.999,-450.086
495.924,-450.103
500.27,-450.906
501.855,-451.86
502.728,-452.222
508.257,-452.614
509.184,-452.597
510.113,-452.582
512.035,-449.641
512.085,-448.707
512.048,-447.768
508.069,-445.261
507.139,-445.238
501.845,-445.744
501.246,-446.268
500.818,-447.08
500.604,-447.924
500.269,-452.912
500.452,-454.604
500.89,-457.857
500.92,-458.332
500.928,-458.403
500.931,-458.422
500.861,-461.947
500.706,-462.855
500.607,-467.476
500.637,-468.401
500.621,-469.323
500.599,-470.248
500.598,-475.795
500.609,-476.714
500.626,-477.629
500.46,-482.248
500.449,-483.16
500.448,-484.099
502.601,-487.094
503.49,-487.396
504.406,-487.581
508.986,-487.771
509.916,-487.765
511.312,-487.74
512.273,-489.375
512.273,-490.219
512.277,-491.012
514.283,-492.864
515.358,-492.717
515.664,-492.671
516.056,-492.625
516.04,-492.614
516.008,-492.599
514.597,-492.399
513.894,-492.39
513.346,-492.335
512.269,-488.639
512.242,-487.818
512.392,-483.284
512.426,-482.5
512.463,-481.734
512.49,-481.047
512.736,-476.659
512.841,-475.147
512.742,-470.948
512.711,-470.267
512.673,-469.512
512.634,-468.886
514.028,-464.702
514.622,-464.809
513.706,-466.198
513.311,-465.708
513.228,-465.072
513.311,-464.297
512.272,-459.195
512.239,-458.302
512.224,-457.389
511.554,-453.678
511.028,-453.009
510.26,-452.544
503.946,-452.367
503.071,-452.428
502.187,-452.8
500.97,-457.267
501.064,-458.234
502.027,-459.719
507.558,-460.134
508.461,-460.042
509.362,-459.976
511.922,-462.036
511.94,-463.764
511.939,-464.64
510.416,-469.168
509.669,-469.511
508.883,-469.497
503.877,-469.776
503.03,-469.755
502.134,-469.856
500.564,-474.521
500.655,-475.391
503.799,-477.285
504.46,-477.327
505.203,-477.36
505.855,-477.303
509.34,-477.127
510.471,-477.125
511.615,-479.813
511.615,-480.572
511.604,-481.296
511.604,-482.014
511.697,-486.369
511.666,-486.964
509.534,-487.82
508.904,-487.828
508.302,-487.826
507.744,-487.831
504.257,-487.481
503.646,-487.366
503.221,-487.263
501.221,-486.109
500.946,-485.702
500.779,-485.409
500.23,-480.951
499.926,-480.27
499.487,-479.807
496.601,-479.226
496.032,-479.167
495.013,-479.064
491.646,-479.021
491.09,-479.009
490.51,-478.989
488.311,-479.072
487.063,-479.123
486.404,-479.143
482.641,-479.129
481.981,-479.102
481.331,-479.075
477.774,-479.076
477.207,-479.075
476.605,-479.063
472.94,-478.749
472.24,-478.706
468.91,-478.538
468.516,-478.531
468.193,-478.531
467.82,-478.533
466.57,-479.804
466.623,-480.452
466.118,-483.23
466.072,-483.875
466.043,-484.44
465.984,-485.005
468.229,-487.601
468.789,-487.771
471.625,-488.284
472.194,-488.297
472.793,-488.27
473.286,-488.197
476.018,-488.073
476.352,-488.103
476.929,-488.055
480.333,-487.965
481.247,-487.982
482.185,-488.008
488.63,-488.206
489.561,-488.185
490.505,-488.163
494.615,-488.035
495.554,-488.006
497.193,-487.939
500.74,-487.69
501.162,-487.231
501.24,-486.563
500.895,-482.824
500.761,-481.007
500.207,-480.222
495.703,-479.153
494.99,-479.174
494.29,-479.274
492.097,-481.395
492.002,-482.106
491.986,-482.774
492.231,-486.417
492.226,-486.837
489.311,-487.419
488.759,-487.365
488.407,-487.336
487.959,-487.288
486.017,-486.546
486.011,-484.86
485.859,-480.582
485.62,-480.086
484.863,-479.5
483.986,-479.378
477.834,-479.529
477.185,-479.597
475.39,-483.619
475.448,-484.304
475.551,-485.211
475.344,-486.078
470.707,-488.137
469.799,-487.943
468.954,-487.674
466.628,-484.259
466.616,-483.323
466.65,-482.41
466.856,-475.945
466.857,-475.025
466.862,-474.094
466.954,-470.423
467.175,-470.241
468.243,-470.149
473.184,-470.913
474.01,-470.907
474.684,-470.897
476.481,-470.665
476.889,-470.853
476.882,-470.86
477.45,-473.142
477.036,-473.879
476.565,-474.686
473.61,-478.453
472.698,-478.576
471.797,-478.561
467.097,-477.18
466.963,-476.265
466.466,-470.849
466.237,-470.165
465.811,-469.568
465.611,-469.354
464.012,-468.584
462.211,-468.344
457.589,-468.236
456.656,-468.286
455.729,-468.35
454.848,-468.414
449.995,-468.158
449.948,-468.078
451.416,-467.934
452.01,-468.23
452.453,-468.643
452.69,-469.225
452.699,-472.976
452.707,-473.894
452.791,-474.813
452.209,-478.985
451.909,-479.814
451.719,-480.729
451.527,-484.442
451.527,-484.4
451.525,-484.377
451.633,-481.82
451.642,-481.035
451.625,-480.819
451.793,-480.634
451.875,-480.409
452.081,-479.943
453.01,-476.561
453.014,-475.236
453.012,-474.869
452.91,-471.125
452.887,-470.527
452.87,-470.125
454.074,-467.635
454.68,-467.636
455.345,-467.707
459.942,-468.272
460.852,-468.379
465.348,-468.264
465.716,-468.111
465.904,-468.035
466.516,-467.626
467.141,-462.761
467.023,-460.924
466.562,-456.339
466.522,-455.407
466.482,-454.5
466.433,-453.571
466.555,-447.143
466.692,-446.522
468.013,-443.853
468.489,-443.582
469.34,-443.292
470.126,-443.286
473.927,-446.751
474.514,-447.471
475.107,-448.178
475.661,-451.686
475.641,-451.864
475.589,-452.168
473.963,-453.225
473.069,-453.178
472.127,-453.214
467.525,-453.755
466.956,-454.558
466.546,-456.378
468.339,-461.128
469.262,-461.237
470.176,-461.31
474.713,-461.844
476.431,-462.603
477.269,-462.973
482.547,-464.684
483.442,-464.878
484.349,-465.152
489.568,-465.682
490.488,-465.712
491.415,-465.738
494.247,-465.733
494.934,-465.723
498.303,-463.401
498.605,-462.652
498.908,-461.988
499.304,-461.151
500.427,-455.72
500.604,-453.942
500.893,-449.977
500.937,-449.277
500.979,-448.537
501.012,-447.797
498.347,-443.443
497.589,-443.333
493.234,-443.209
492.292,-443.189
491.359,-443.182
490.443,-443.179
486.228,-442.964
