478.935,-449.965
478.952,-449.942
478.866,-449.866
478.814,-449.833
478.53,-449.613
476.943,-447.182
476.857,-446.573
476.774,-445.854
476.764,-445.167
476.856,-439.839
476.849,-438.949
476.842,-437.997
476.863,-434.709
476.902,-434.175
477.372,-433.844
477.812,-433.594
483.053,-432.956
484,-432.941
484.862,-433.129
489.363,-433.982
490.21,-434.287
490.94,-434.811
491.682,-435.388
494.087,-436.105
494.771,-436.367
495.139,-436.516
498.499,-436.123
498.492,-436.133
498.729,-435.83
499.185,-435.11
498.936,-431.206
498.774,-430.305
498.594,-429.4
495.936,-425.934
495.032,-425.748
494.079,-425.707
493.123,-425.777
488.182,-426.37
487.893,-426.397
487.429,-426.451
486.777,-426.475
486.769,-426.474
486.774,-426.474
486.778,-426.469
486.771,-426.476
486.775,-426.476
486.763,-426.481
485.873,-427.558
485.833,-427.748
485.738,-428.179
485.676,-428.484
485.096,-429.331
484.596,-429.509
484.595,-429.509
483.046,-429.624
482.438,-429.622
481.988,-429.617
481.608,-429.621
477.871,-429.087
477.117,-428.997
476.321,-428.96
472.91,-429.28
471.992,-429.396
471.055,-429.53
470.153,-429.675
468.668,-429.579
468.267,-429.607
467.789,-429.647
465.807,-429.755
465.003,-429.727
464.256,-429.708
463.558,-429.695
461.084,-429.422
460.794,-429.179
460.44,-428.894
459.358,-428.19
459.376,-428.185
459.453,-428.18
459.486,-428.194
459.543,-428.087
459.529,-428.005
459.533,-428.007
459.626,-426.087
459.646,-425.72
459.625,-425.314
459.625,-425.264
459.848,-425.41
460.067,-425.402
460.469,-425.384
463.389,-425.247
464.037,-425.113
464.092,-425.102
464.094,-425.104
464.065,-425.125
464.003,-425.134
463.939,-425.097
464.227,-426.805
464.363,-427.688
464.513,-428.602
464.685,-429.52
466.05,-434.838
466.448,-435.665
466.921,-436.444
470.224,-437.371
470.656,-437.598
470.685,-437.609
471.245,-437.844
476.123,-438.123
476.351,-438.601
476.271,-439.236
476.075,-443.634
476.103,-444.535
475.869,-445.164
475.564,-445.351
471.818,-446.523
470.893,-446.518
469.988,-446.524
467.098,-444.705
466.88,-443.806
466.862,-442.928
466.888,-442.01
467.019,-436.465
467.026,-435.549
466.912,-434.593
465.327,-430.247
465.029,-429.388
464.825,-428.487
464.689,-427.574
465.119,-422.248
465.38,-422.019
465.904,-421.708
470.307,-420.757
471.189,-420.854
472.1,-421.055
472.994,-421.261
475.315,-421.739
475.486,-421.686
475.758,-421.5
476.132,-420.309
475.958,-419.645
475.624,-419.188
475.627,-419.185
475.519,-419.049
475.513,-419.042
475.517,-419.05
475.515,-419.05
475.519,-419.05
475.513,-419.048
475.516,-419.049
475.515,-419.051
475.511,-419.045
475.504,-419.044
474.956,-417.914
474.633,-417.067
474.416,-416.152
474.281,-415.273
474.238,-414.325
474.212,-413.895
474.19,-413.266
473.95,-408.685
473.886,-407.785
473.82,-406.85
473.743,-405.938
473.196,-400.945
473.067,-400.025
472.933,-399.123
472.456,-394.529
472.399,-393.867
472.331,-393.225
472.247,-392.434
471.992,-390.267
471.897,-389.489
471.854,-389.19
470.166,-385.765
469.472,-385.109
468.569,-384.851
467.713,-384.567
463.089,-381.527
462.275,-381.047
461.472,-380.582
457.441,-378.467
456.726,-377.88
456.004,-377.286
455.296,-376.727
451.198,-373.092
450.636,-372.359
450.125,-371.596
448.057,-367.523
447.901,-367.241
447.735,-366.924
447.369,-366.254
446.486,-363.077
446.639,-362.261
446.723,-361.827
447.298,-361.671
447.695,-361.646
448.443,-361.727
449.364,-361.835
451.946,-361.543
452.751,-361.585
453.693,-361.626
458.325,-361.682
459.227,-361.67
460.036,-361.652
460.752,-361.616
464.212,-360.671
464.416,-360.464
464.42,-360.465
464.344,-360.555
464.631,-360.629
465.12,-360.778
465.749,-360.933
470.999,-360.719
471.914,-360.784
472.833,-360.834
477.464,-360.951
478.383,-360.95
479.32,-360.945
479.794,-360.948
482.241,-361.694
483.163,-361.906
483.532,-361.914
483.545,-361.913
483.538,-361.911
483.553,-361.913
483.86,-361.928
488.596,-362.104
489.524,-362.12
490.454,-362.127
494.894,-362.042
495.426,-362.017
496.085,-361.957
496.724,-361.919
498.517,-365.188
498.581,-365.83
498.647,-366.512
499.016,-369.995
499.109,-370.807
499.205,-371.739
499.319,-372.644
499.702,-378.085
499.731,-379.015
499.756,-379.951
499.531,-383.883
499.477,-384.738
499.43,-385.599
499.388,-386.387
499.253,-391.362
499.241,-392.198
499.12,-392.956
498.767,-396.362
498.744,-396.978
498.641,-397.154
498.424,-397.512
497.657,-398.329
497.037,-398.64
496.923,-398.638
496.564,-398.846
496.404,-398.933
496.436,-398.922
496.442,-398.927
496.059,-399.094
495.93,-399.069
495.927,-399.07
496.164,-398.991
496.171,-399.051
496.211,-399.118
496.256,-399.141
497.31,-400.166
497.714,-400.59
497.966,-401.138
498.316,-402.598
498.317,-402.623
498.322,-402.607
498.32,-402.613
498.354,-403.87
498.36,-403.944
498.384,-404.424
498.53,-408.426
498.5,-409.215
498.472,-410.023
498.45,-410.833
498.484,-414.596
498.487,-415.128
498.487,-415.277
498.431,-415.314
498.355,-415.452
498.245,-415.558
498.17,-415.576
494.312,-416.426
493.713,-416.553
493.311,-416.64
490.656,-415.772
490.076,-415.348
489.742,-415.146
489.078,-414.775
488.01,-411.08
488.03,-411.086
488.07,-410.852
488.2,-408.075
488.349,-407.29
488.495,-406.456
488.519,-406.304
488.276,-403.198
488.155,-402.751
488.152,-402.758
488.151,-402.735
488.115,-402.624
488.037,-402.377
487.86,-401.84
485.826,-398.445
485.445,-397.779
485.03,-397.076
484.569,-393.673
484.548,-392.891
484.527,-392.098
484.507,-391.354
484.763,-388.498
485.225,-388.035
485.947,-387.88
490.387,-387.608
491.327,-387.62
492.276,-387.616
493.192,-387.617
497.611,-387.73
497.769,-387.954
497.766,-388.001
497.732,-391.408
497.738,-392.324
497.75,-393.257
497.772,-394.167
498.002,-398.18
497.888,-398.867
497.717,-398.972
493.42,-399.018
492.498,-398.923
491.553,-398.843
490.677,-398.861
486.12,-398.259
485.53,-397.564
484.953,-396.835
481.04,-395.635
480.236,-395.563
479.401,-395.564
478.496,-395.568
473.757,-395.728
473.232,-395.746
473.198,-395.756
472.46,-395.761
472.527,-395.811
472.535,-395.791
472.608,-395.48
472.842,-394.357
472.841,-394.364
472.843,-394.366
472.855,-394.342
472.882,-394.069
472.826,-393.719
472.718,-393.063
473.162,-388.204
473.867,-387.653
474.616,-387.096
476.924,-383.25
476.994,-382.455
477.032,-381.886
477.223,-381.146
477.873,-376.269
477.342,-375.788
476.903,-375.482
473.464,-374.168
472.656,-374.031
472.308,-374.002
472.261,-374.002
471.435,-373.934
470.786,-373.893
470.193,-373.883
466.478,-374.118
465.854,-373.828
465.188,-373.322
464.636,-372.68
464.309,-367.277
464.363,-366.371
464.408,-365.449
466.187,-362.054
466.863,-361.772
467.702,-361.69
468.613,-361.61
471.02,-357.522
471.015,-356.578
470.966,-355.651
470.973,-351.149
470.994,-350.207
471.01,-349.248
471.022,-348.301
470.845,-345.535
470.844,-345.533
470.84,-345.53
469.815,-344.7
469.107,-344.598
468.247,-344.532
467.649,-344.491
464.585,-342.931
464.582,-342.929
464.498,-342.854
463.78,-341.08
463.671,-340.619
463.597,-340.184
463.564,-339.739
463.515,-339.116
463.515,-339.108
463.516,-339.123
463.517,-339.128
463.517,-339.112
463.519,-339.138
463.518,-339.104
463.516,-339.112
463.521,-338.98
463.533,-338.724
463.61,-337.538
463.648,-337.192
463.648,-337.135
463.644,-337.115
463.689,-335.517
463.696,-335.516
463.728,-335.034
463.92,-331.922
463.954,-331.265
463.983,-330.615
464.002,-330.349
463.995,-329.822
463.848,-329.275
463.569,-328.802
463.021,-328.841
463.038,-328.841
463.033,-328.838
463.038,-328.84
462.768,-330.561
462.924,-330.989
463.181,-331.709
463.58,-335.251
463.588,-336.16
463.599,-337.083
463.604,-338.011
465.489,-341.887
465.782,-341.803
466.315,-342.002
469.908,-342.736
470.245,-342.613
470.361,-342.578
470.341,-342.59
470.696,-346.547
470.617,-347.497
470.688,-348.445
470.79,-352.607
470.803,-353.542
470.818,-354.458
470.831,-354.953
470.917,-359.012
470.931,-359.633
471.126,-360.314
474.308,-361.41
475.173,-361.372
475.625,-361.896
475.969,-362.65
476.914,-366.844
476.915,-366.895
476.877,-367.602
477.135,-371.639
477.172,-371.823
477.19,-371.998
477.21,-372.125
477.254,-372.725
477.199,-373.472
477.137,-374.384
477.175,-378.114
477.38,-378.958
477.543,-379.552
477.625,-380.059
477.827,-381.945
477.579,-382.6
477.148,-383.326
474.364,-386.915
473.832,-387.381
473.596,-387.622
472.973,-388.202
471.4,-392.566
471.257,-393.415
471.227,-394.207
471.099,-397.841
471.094,-398.22
471.066,-398.947
470.962,-399.493
466.975,-401.84
466.176,-402.289
465.368,-402.756
462.917,-406.566
462.688,-407.458
462.563,-408.332
462.563,-408.556
462.579,-408.907
462.577,-408.916
462.579,-408.961
462.233,-412.056
462.062,-412.895
462.055,-413.566
462.075,-413.952
462.252,-414.465
462.548,-414.945
462.717,-415.26
464.882,-418.737
465.024,-419.527
465.078,-420.438
465.089,-421.308
464.014,-425.073
464.016,-425.08
464.016,-425.063
464.015,-425.062
464.014,-425.067
464.013,-425.069
464.014,-425.071
463.902,-425.492
463.705,-425.839
463.502,-426.011
463.493,-426.019
463.481,-426.028
463.298,-426.139
463.258,-426.154
463.124,-425.874
463.132,-425.879
463.125,-425.881
463.129,-425.879
463.13,-425.881
463.129,-425.878
463.127,-425.877
463.601,-425.106
463.89,-424.642
464.249,-424.163
465.262,-421.68
465.32,-421.243
465.289,-420.885
465.315,-420.978
466.841,-420.979
467.581,-420.986
468.293,-420.954
471.783,-420.819
472.598,-420.837
472.986,-420.862
473.415,-420.863
474.863,-420.906
474.878,-420.91
474.916,-420.922
475.129,-420.886
475.469,-420.635
475.637,-420.293
475.723,-419.725
474.155,-415.942
474.204,-415.222
474.262,-414.47
474.033,-410.506
473.977,-409.602
473.999,-408.687
474.023,-407.803
473.622,-402.898
473.457,-401.993
473.29,-401.089
472.591,-397.248
472.453,-396.567
472.128,-395.834
471.762,-395.229
469.337,-391.572
468.987,-391.32
468.978,-391.318
469.746,-391.177
470.047,-391.088
470.337,-391.014
470.461,-390.95
470.623,-390.861
470.617,-390.842
470.804,-390.728
471.28,-387.898
470.8,-387.24
470.28,-386.543
469.717,-385.863
465.378,-382.512
464.93,-382.182
464.229,-381.61
460.503,-378.838
459.727,-378.327
458.976,-377.772
458.216,-377.232
453.771,-374.06
453.021,-373.469
452.272,-372.909
449.388,-369.371
448.89,-368.581
448.385,-367.813
447.891,-367.038
444.952,-362.319
444.329,-361.636
443.659,-360.981
440.263,-358.792
439.811,-358.622
439.359,-358.457
439.043,-358.351
436.338,-356.879
435.967,-356.496
435.605,-355.991
433.293,-352.13
432.974,-351.288
432.725,-350.373
432.472,-349.488
430.956,-344.517
430.817,-344.026
430.645,-343.399
430.346,-340.801
430.46,-340.006
430.597,-339.226
430.694,-338.522
430.775,-335.216
431.026,-335.303
431.18,-335.664
430.287,-339.37
430.182,-340.175
430.088,-340.983
430.002,-341.785
430.817,-347.155
431.474,-347.808
432.136,-348.449
433.787,-352.193
434.03,-353.1
434.371,-353.906
434.759,-354.703
437.968,-359.124
438.734,-359.612
439.505,-360.096
443.769,-361.492
444.651,-361.606
445.584,-361.68
446.502,-361.738
450.254,-361.814
450.584,-361.809
450.571,-361.807
452.214,-361.808
453.014,-361.802
453.847,-361.752
454.693,-361.697
459.637,-361.416
460.511,-361.353
461.364,-361.331
465.679,-361.687
466.614,-361.73
467.542,-361.767
468.464,-361.794
473.958,-362.007
474.858,-362.192
475.648,-362.576
477.155,-366.59
477.223,-367.515
477.3,-368.433
477.379,-369.258
477.759,-373.486
477.832,-374.344
477.906,-375.185
478.289,-379.379
478.258,-379.764
478.15,-379.857
477.158,-378.334
478.6,-376.5
478.598,-376.484
478.6,-376.494
478.592,-376.488
478.597,-376.502
478.6,-376.494
478.605,-376.483
478.44,-376.376
478.413,-376.425
478.435,-376.458
478.662,-376.497
478.69,-376.459
478.688,-376.456
478.7,-376.442
478.578,-376.299
478.581,-376.293
478.577,-376.289
478.58,-376.302
478.578,-376.3
478.576,-376.314
478.586,-376.3
478.555,-375.588
478.548,-374.987
478.514,-374.324
478.471,-370.135
478.395,-369.193
478.327,-368.447
478.262,-367.72
477.984,-365.169
477.986,-365.162
477.985,-365.164
477.876,-364.533
477.598,-363.989
477.144,-363.245
476.632,-362.628
472.78,-360.719
472.237,-360.286
471.633,-359.932
470.776,-356.419
470.81,-355.638
470.812,-354.966
470.771,-354.104
470.644,-348.581
470.634,-347.662
470.625,-346.745
470.19,-343.87
469.941,-343.857
469.115,-343.834
468.232,-343.814
465.021,-343.597
464.397,-343.283
464.266,-343.053
463.422,-339.978
463.398,-339.055
463.366,-338.131
463.348,-337.214
463.775,-331.689
463.869,-330.996
463.945,-330.444
463.402,-329.376
463.413,-329.459
463.424,-329.574
463.405,-329.866
463.408,-332.043
463.459,-332.386
463.513,-332.744
463.732,-334.274
463.716,-335.039
463.704,-335.764
463.703,-335.962
463.703,-335.956
463.705,-335.955
463.704,-335.959
463.7,-336.621
463.702,-337.292
463.7,-338.096
463.698,-338.27
463.719,-342.315
464.109,-343.148
464.712,-343.705
468.075,-343.534
468.754,-342.991
469.135,-342.687
469.234,-342.683
470.884,-346.553
470.787,-347.449
470.783,-348.346
470.818,-352.957
470.758,-353.658
470.783,-354.282
470.814,-355.201
470.798,-359.912
470.676,-360.283
470.279,-360.942
468.268,-360.587
467.822,-360.546
467.829,-360.548
467.825,-360.553
467.841,-360.552
467.826,-360.552
467.834,-360.551
465.417,-360.723
464.621,-360.887
463.977,-360.992
463.204,-361.087
459.535,-361.263
458.697,-361.3
457.788,-361.345
453.189,-361.758
452.256,-361.785
451.324,-361.762
450.408,-361.735
447.068,-361.345
446.298,-361.224
446.226,-361.214
446.223,-361.211
446.25,-361.211
446.232,-361.21
446.22,-361.212
445.502,-361.092
444.619,-360.963
443.716,-360.834
439.312,-359.386
438.455,-359.03
437.596,-358.685
436.826,-358.206
433.818,-353.644
433.547,-352.76
433.259,-351.877
431.237,-347.772
430.693,-347.02
430.142,-346.264
429.664,-345.639
428.828,-342.144
429.262,-341.505
429.881,-341.016
431.618,-341.568
431.628,-342.485
431.637,-342.814
431.638,-342.814
431.571,-339.498
431.59,-338.57
431.611,-337.997
431.734,-335.996
431.688,-336.024
431.524,-336.275
431.174,-336.757
430.641,-337.625
430.64,-337.834
430.685,-338.716
431.016,-343.33
431.112,-344.24
431.204,-345.167
431.312,-346.084
433.118,-351.305
433.521,-352.145
433.911,-352.955
436.042,-357.065
436.587,-357.823
437.281,-358.449
437.894,-358.97
440.914,-360.586
441.498,-360.832
442.129,-361.084
444.717,-362.729
445.304,-363.356
445.585,-363.969
445.984,-364.787
447.854,-368.02
448.07,-368.362
448.618,-369.028
451.742,-372.501
452.414,-373.14
453.1,-373.73
453.812,-374.293
458.56,-377.234
459.283,-377.782
460.018,-378.387
462.616,-380.457
463.347,-381.033
463.901,-381.735
464.467,-382.45
468.493,-386.088
469.369,-386.334
470.266,-386.555
474.652,-386.096
475.492,-385.685
476.279,-385.171
476.767,-384.746
478.241,-379.689
478.228,-378.801
478.195,-377.87
478.047,-373.282
478.082,-372.86
478.104,-372.639
478.159,-372
478.347,-368.858
478.357,-367.963
478.363,-367.015
478.859,-362.601
479.763,-362.359
480.665,-362.111
481.56,-361.932
487.084,-362.252
488.022,-362.247
488.94,-362.185
493.527,-361.776
494.452,-361.685
494.761,-361.65
495.064,-361.618
498.765,-364.478
499.005,-365.36
499.039,-366.293
499.529,-370.837
499.577,-371.775
499.618,-372.721
499.66,-373.636
499.918,-379.122
499.96,-380.061
499.995,-380.985
500.118,-384.13
500.126,-384.531
500.019,-385.368
499.541,-385.9
494.178,-386.972
493.271,-386.998
492.354,-387.03
487.71,-387.186
486.792,-387.305
485.952,-387.732
485.176,-388.188
484.282,-393.426
484.287,-394.253
484.212,-395.097
483.916,-399.648
484.161,-400.545
484.911,-401.014
485.767,-401.358
488.329,-405.888
488.331,-406.797
488.353,-407.74
488.449,-412.376
488.475,-413.29
488.502,-414.226
488.706,-415.118
493.767,-416.933
494.696,-417.003
495.611,-417.063
498.486,-413.974
498.462,-413.049
498.408,-412.141
498.344,-411.238
498.49,-405.684
498.425,-404.777
498.351,-403.851
496.613,-399.879
495.788,-399.462
494.904,-399.202
493.998,-398.996
488.459,-399.032
487.573,-399.292
486.75,-399.675
483.38,-402.824
482.627,-403.369
481.835,-403.851
480.932,-404.092
475.701,-404.704
474.925,-404.69
474.101,-404.197
472.934,-400.239
472.833,-399.314
472.731,-398.407
472.614,-397.48
475.511,-395.765
476.454,-395.73
477.396,-395.686
480.771,-395.683
481.581,-395.769
482.265,-395.842
482.882,-395.919
484.027,-400.13
484.015,-401.064
484.003,-401.851
482.473,-403.421
481.982,-403.532
481.289,-403.677
480.943,-403.68
475.514,-403.964
474.629,-403.704
474.334,-403.612
470.977,-402.125
470.098,-401.888
469.186,-401.661
468.286,-401.45
466.55,-401.856
466.509,-401.865
466.508,-401.867
466.527,-401.869
466.453,-401.897
466.118,-402.069
465.472,-402.383
462.892,-406.835
462.754,-407.745
462.615,-408.641
462.615,-413.267
462.701,-414.049
462.92,-414.879
463.199,-415.689
465.396,-419.63
465.788,-420.112
466.281,-420.664
470.373,-420.672
471.284,-420.572
472.19,-420.46
473.118,-420.592
478.053,-420.001
478.985,-420.042
479.915,-420.076
481.69,-418.666
482.568,-418.523
483.504,-418.367
484.433,-418.205
489.249,-417.678
490.155,-417.64
491.067,-417.596
495.311,-417.303
496.078,-417.239
496.617,-417.196
496.907,-417.174
497.262,-417.133
497.617,-417.108
497.616,-417.104
498.737,-415.394
498.897,-414.707
499.053,-413.912
499.145,-413.13
499.56,-408.359
499.577,-408.251
499.573,-408.255
499.61,-407.7
499.629,-407.338
499.653,-406.979
499.679,-406.449
498.384,-406.483
498.231,-407.285
498.291,-408.183
498.883,-412.771
499.033,-413.695
499.18,-414.601
499.341,-415.517
499.27,-419.491
499.26,-419.525
499.26,-419.524
498.894,-421.24
498.847,-422.162
498.82,-423.01
498.826,-423.154
498.804,-425.559
498.801,-425.659
498.806,-425.742
498.827,-426.862
498.849,-427.496
498.879,-428.253
498.91,-428.981
498.799,-434.277
498.818,-435.218
498.843,-436.048
498.901,-437.687
498.947,-438.606
498.998,-439.438
499.008,-439.602
499.315,-443.705
499.379,-444.407
499.384,-444.47
499.578,-447.197
499.59,-448.111
499.603,-449.019
499.592,-449.831
499.273,-449.748
499.219,-449.733
498.488,-449.633
494.775,-449.926
494.181,-449.978
493.823,-449.965
492.95,-449.933
488.733,-449.847
488.392,-449.842
487.591,-449.833
485.266,-449.828
484.866,-449.828
484.18,-449.827
483.271,-449.824
479.664,-449.858
479.136,-449.868
478.741,-449.881
477.893,-450.14
477.521,-450.677
477.42,-451.103
477.333,-451.736
477.062,-456.431
476.96,-457.359
476.835,-458.275
474.518,-462.212
474.245,-463.096
474.286,-463.903
474.374,-464.429
474.891,-467.656
474.919,-467.786
474.969,-468.187
475.983,-470.772
476.31,-471.376
476.604,-471.916
476.718,-472.126
477.518,-473.584
477.953,-474.119
478.512,-474.378
480.68,-475.408
480.677,-475.397
480.901,-475.486
480.91,-475.492
485.942,-476.772
486.868,-476.883
487.794,-476.845
492.406,-476.681
493.32,-476.654
494.237,-476.616
495.133,-476.559
498.018,-473.419
498.071,-472.579
498.094,-471.682
498.109,-469.812
498.096,-469.024
498.088,-468.457
498.065,-467.857
498.049,-463.977
498.345,-463.103
498.564,-462.457
499.016,-459.177
499.015,-459.174
499.021,-459.163
499.069,-458.584
499.085,-453.441
498.895,-452.523
498.501,-451.757
494.922,-450.17
494.001,-450.125
493.081,-450.093
492.187,-450.061
486.604,-450.105
485.668,-450.147
484.76,-450.167
482.243,-450.182
482.118,-450.187
481.525,-450.183
480.644,-450.183
477.221,-451.11
476.876,-451.918
476.784,-452.825
476.166,-457.445
475.98,-458.335
