495.2,-358.842
499.762,-358.567
500.661,-358.645
501.498,-358.708
502.136,-358.762
506.59,-357.753
506.934,-356.849
507.071,-355.939
506.834,-351.311
506.476,-350.422
505.734,-349.79
500.308,-351.838
500.214,-352.793
500.259,-353.726
500.429,-358.311
500.457,-359.233
500.434,-361.088
500.354,-365.313
500.353,-365.345
500.356,-365.352
500.336,-366.408
500.32,-367.382
500.297,-368.034
500.193,-371.917
500.18,-372.584
500.18,-373.402
503.41,-376.077
503.963,-376.123
504.677,-376.159
508.366,-374.221
508.978,-374.183
513.988,-374.836
514.554,-375.384
514.761,-376.052
514.742,-376.661
512.606,-379.093
512.187,-379.038
510.418,-379.385
509.713,-379.357
509.296,-379.345
509.294,-379.342
506.96,-378.321
506.162,-377.861
501.977,-377.354
501.091,-377.785
500.419,-378.439
500.007,-379.31
499.738,-383.692
499.839,-384.412
499.943,-385.168
500.617,-389.298
500.742,-389.954
500.773,-390.113
503.936,-392.467
504.706,-392.494
505.509,-392.509
507.495,-389.529
507.616,-388.819
507.655,-387.387
505.661,-384.411
505.071,-384.345
504.481,-384.314
501.964,-384.315
501.541,-384.328
501.284,-384.42
500.853,-384.658
500.595,-384.934
500.423,-385.335
500.144,-387.292
500.143,-387.189
500.205,-387.123
497.188,-386.545
496.258,-386.453
490.742,-386.13
489.807,-386.115
488.878,-386.105
487.954,-386.107
482.389,-385.96
480.532,-386.02
476.116,-385.805
475.786,-385.469
475.717,-385.112
475.922,-384.644
481.229,-386.871
482.135,-387.022
485.516,-389.469
485.892,-390.302
486.289,-391.155
486.849,-391.933
491.237,-390.344
491.605,-389.497
491.965,-388.634
494.965,-385.895
495.88,-385.852
496.767,-385.827
500.931,-389.212
500.921,-390.083
500.809,-391.002
500.759,-394.866
500.774,-395.75
500.814,-397.292
500.82,-401.215
500.77,-402.093
500.723,-403.021
500.687,-407.647
500.72,-409.469
500.783,-410.163
501.283,-411.495
501.773,-411.583
502.096,-411.636
507.095,-410.954
508.018,-410.929
508.937,-410.917
513.916,-411.046
514.335,-411.052
515.063,-412.604
515.049,-413.427
515.006,-414.243
514.958,-415.168
514.67,-420.704
514.503,-422.414
515.318,-424.587
515.438,-425.328
515.524,-426.187
515.558,-427.016
514.908,-432.025
514.769,-432.02
515.452,-430.315
515.579,-429.454
515.704,-428.541
515.74,-427.594
515.242,-422.072
515.105,-421.157
514.993,-420.426
514.587,-417.924
514.57,-417.401
514.669,-416.626
515.188,-413.076
515.271,-412.493
515.214,-411.799
511.127,-410.748
510.195,-410.805
508.401,-410.895
503.082,-410.752
502.406,-410.893
501.843,-411.083
499.992,-414.169
499.841,-414.878
499.821,-415.322
499.836,-417.046
499.267,-416.602
498.727,-416.179
493.833,-415.662
493.415,-414.898
493.379,-414.036
493.723,-408.457
493.731,-407.524
493.584,-401.984
493.535,-401.059
493.402,-400.124
493.023,-399.25
488.32,-397.139
487.308,-398.747
487.497,-403.364
487.68,-404.324
488.336,-405.031
489.267,-405.334
492.866,-404.478
492.866,-404.478
488.907,-396.369
488.907,-396.37
488.905,-396.367
488.934,-396.441
488.839,-396.338
488.906,-396.438
488.91,-396.574
490.884,-403.802
491.542,-405.533
492.216,-407.2
491.386,-416.04
490.727,-416.324
490.016,-417.466
489.611,-424.136
489.615,-425.51
489.494,-428.051
488.885,-436.738
488.899,-436.797
488.971,-437.022
489.943,-443.481
489.668,-446.489
489.497,-448.134
496.284,-449.658
498.003,-449.866
499.724,-449.876
500.644,-441.461
500.542,-439.711
500.429,-437.997
500.569,-432.214
500.573,-431.597
500.161,-425.849
500.094,-425.093
500.099,-423.954
500.358,-422.774
496.774,-416.591
493.08,-416.595
483.912,-416.225
482.067,-416.338
480.263,-416.468
478.417,-416.589
473.054,-421.136
472.816,-422.552
472.992,-428.745
472.83,-430.238
472.728,-431.696
472.699,-433.1
472.6,-438.066
472.55,-439.95
472.52,-441.772
475.579,-448.653
477.145,-449.472
478.986,-449.547
491.9,-449.825
493.763,-449.879
495.601,-449.925
504.255,-452.371
506.124,-452.457
509.762,-452.416
510.112,-445.694
508.335,-445.444
506.566,-445.404
500.504,-449.607
500.409,-452.543
500.584,-454.255
501.194,-459.672
501.187,-461.238
500.931,-462.488
500.745,-473.56
500.762,-475.493
500.799,-477.638
500.876,-486.385
502.336,-486.824
511.732,-487.581
512.531,-487.888
512.451,-489.123
512.448,-490.86
516.195,-492.468
516.197,-492.592
512.419,-491.801
512.213,-490.514
512.109,-488.971
512.051,-487.375
512.551,-476.878
512.649,-475.408
512.428,-467.704
512.615,-466.133
513.296,-464.801
514.486,-464.569
512.207,-461.166
512.116,-459.472
512.056,-457.79
507.911,-452.519
506.014,-452.481
504.238,-452.516
505.345,-460.035
507.468,-459.973
509.348,-459.804
511.964,-466.104
511.642,-467.798
509.203,-469.713
500.51,-472.373
500.694,-474.129
500.88,-475.832
507.531,-477.015
509.607,-476.943
510.986,-477.028
511.871,-485.026
511.872,-486.193
511.713,-487.328
504.965,-487.795
503.773,-487.572
502.769,-487.347
500.255,-481.825
499.919,-480.557
493.481,-479.19
492.35,-479.201
491.224,-479.184
490.348,-479.169
483.401,-479.319
480.923,-479.23
474.945,-479.128
473.781,-478.996
472.442,-478.889
471.123,-478.805
466.857,-479.935
466.72,-480.844
466.341,-486.415
467.082,-486.955
468.118,-487.398
469.183,-487.713
475.427,-487.886
476.29,-487.925
477.218,-487.782
485.487,-487.942
487.356,-488.034
489.218,-488.021
500.118,-487.627
500.944,-487.332
500.971,-486.281
498.086,-479.638
496.696,-479.392
494.058,-479.503
492.376,-485.682
492.4,-486.795
491.917,-487.526
486.732,-487.342
485.919,-485.716
485.791,-484.352
479.881,-479.645
478.104,-479.689
476.779,-480.052
471.936,-488.217
470.09,-488.206
468.307,-487.638
466.699,-477.273
466.684,-475.392
470.298,-470.457
471.974,-470.692
473.683,-470.738
474.888,-470.718
477.712,-472.305
476.474,-475.307
469.365,-478.576
467.527,-478.304
466.821,-476.607
466.648,-474.749
463.45,-468.661
461.554,-468.455
452.225,-468.569
450.9,-468.478
449.888,-468.303
449.763,-467.956
453.013,-472.011
452.867,-473.587
453.013,-475.351
451.708,-484.097
451.697,-484.49
451.697,-484.495
451.625,-480.845
451.667,-480.446
452.071,-479.508
452.794,-473.486
452.756,-471.982
452.673,-469.868
458.858,-467.967
460.608,-468.176
462.221,-468.196
466.91,-465.585
466.94,-462.181
466.794,-460.308
466.161,-449.317
466.329,-447.349
466.625,-446.034
473.297,-445.674
474.397,-447.056
475.594,-448.581
475.019,-453.471
473.354,-453.372
466.674,-458.791
467.308,-460.546
468.966,-461.035
470.801,-461.176
481.392,-464.313
484.909,-465.139
493.102,-465.572
494.213,-465.568
494.702,-465.559
496.153,-465.521
500.307,-455.171
500.481,-453.358
500.728,-445.403
500.059,-443.901
498.411,-443.608
497.081,-443.435
487.416,-443.213
485.687,-443.012
483.818,-442.526
475.404,-441.912
474.002,-441.898
472.666,-440.84
479.373,-433.174
481.239,-433.226
483.044,-433.309
489.399,-432.647
489.635,-431.943
489.835,-429.866
489.724,-425.398
488.388,-424.321
486.706,-423.944
478.176,-425.303
475.105,-425.481
473.384,-425.901
473.508,-434.274
473.614,-435.106
473.348,-436.973
474.485,-447.321
475.744,-448.536
477.492,-449.208
480.464,-442.391
480.108,-440.448
478.651,-431.194
478.709,-430.421
478.841,-429.018
479.272,-427.736
481.206,-417.803
483.454,-416.024
483.871,-411.795
484.823,-413.331
484.597,-415.194
483.499,-416.038
472.523,-414.313
472.337,-412.91
472.328,-410.891
472.793,-409.318
472.843,-407.77
472.884,-406.894
473.109,-403.183
473.137,-402.858
473.188,-402.585
473.181,-399.036
473.223,-397.397
473.108,-396.215
473.224,-389.843
473.382,-387.996
473.571,-386.663
475.269,-378.454
475.166,-376.677
475.287,-373.316
470.214,-367.531
468.765,-367.695
467.635,-368.508
466.908,-374.522
466.85,-378.148
466.889,-380
466.295,-390.627
466.323,-391.865
466.552,-392.519
465.141,-393.003
465.129,-393.002
465.093,-393.005
458.262,-392.837
457.533,-392.803
457.086,-387.963
456.755,-387.654
456.298,-387.592
456.105,-387.592
452.371,-387.951
451.873,-388.021
449.372,-387.844
448.815,-387.799
447.956,-388.045
447.626,-388.462
447.228,-390.024
447.298,-389.606
452.578,-387.575
454.526,-387.467
456.012,-387.426
457.266,-387.915
460.33,-392.744
460.325,-392.743
461.093,-392.747
468.12,-392.588
468.591,-392.526
470.15,-392.364
470.201,-385.591
468.999,-385.473
467.387,-384.938
467.271,-377.114
468.869,-376.398
472.45,-376.125
475.753,-368.224
475.854,-367.546
475.858,-367.534
475.731,-363.998
473.569,-361.442
472.982,-359.972
474.436,-355.529
474.87,-355.264
475.339,-354.727
474.819,-349.838
473.49,-349.76
471.768,-349.709
464.725,-343.884
464.859,-342.258
466.352,-350.353
466.31,-352.186
466.271,-353.689
466.203,-355.592
462.511,-361.601
461.027,-361.844
458.476,-361.212
457.866,-360.309
456.673,-359.45
455.069,-359.263
445.581,-358.037
444.112,-357.997
442.287,-357.784
442.451,-357.691
442.902,-356.952
443.087,-356.047
447.119,-351.815
448.585,-350.926
449.399,-349.419
449.61,-348.621
448.478,-350.004
447.203,-351.414
443.764,-357.823
444.126,-357.921
445.005,-357.945
448.381,-357.775
450.176,-357.979
453.24,-358.886
461.554,-361.34
463.306,-361.404
464.78,-361.333
465.949,-367.592
466.61,-368.548
467.143,-367.696
466.276,-363.004
466.341,-362.227
466.443,-361.383
471.438,-359.281
472.513,-359.393
473.084,-360.295
474.989,-361.755
475.126,-361.754
477.987,-361.515
478.3,-360.953
478.318,-360.754
478.447,-359.737
476.048,-354.154
475.717,-351.085
475.924,-350.791
476.196,-350.526
476.711,-350.053
477.741,-349.929
486.794,-349.737
487.889,-349.741
490.909,-349.474
490.908,-349.469
490.919,-349.476
490.951,-349.466
493.046,-343.565
492.021,-342.107
490.081,-341.569
484.808,-346.322
485.027,-347.285
485.674,-348.473
498.122,-349.542
499.943,-349.441
501.772,-349.308
510.564,-349.059
510.69,-349.095
510.694,-349.096
512.715,-345.003
512.816,-344.493
512.92,-344.554
511.538,-349.341
508.486,-349.565
507.369,-350.131
507.268,-360.878
507.193,-362.678
507.156,-363.223
501.814,-368.012
499.961,-367.918
498.171,-367.775
489.315,-367.712
489.267,-367.707
484.353,-361.872
484.273,-359.992
484.24,-358.208
484.242,-356.312
485.129,-349.471
488.695,-349.378
494.097,-354.438
493.467,-355.574
493.073,-356.018
491.567,-356.241
484.964,-360.894
486.635,-361.328
493.998,-359.614
495.79,-358.582
497.628,-358.348
499.477,-358.334
506.954,-355.304
506.963,-353.503
506.716,-351.598
500.365,-352.5
500.463,-354.248
500.551,-356.088
500.524,-365.407
500.523,-365.502
500.509,-366.281
500.361,-372.394
500.466,-373.811
502.452,-375.59
510.355,-374.07
512.17,-374.167
513.839,-374.48
512.369,-379.227
511.74,-379.405
510.585,-379.563
505.641,-377.94
504.099,-377.734
502.298,-377.557
500.306,-386.409
500.564,-388.05
500.884,-389.768
506.642,-391.838
507.144,-390.475
504.673,-384.498
503.511,-384.467
502.413,-384.471
501.879,-384.488
500.43,-386.178
500.325,-387.336
495.699,-386.576
493.895,-386.439
491.997,-386.344
490.128,-386.293
477.187,-386.486
475.685,-385.65
481.82,-386.79
483.591,-387.086
485.165,-388.285
485.891,-389.874
492.396,-387.154
493.723,-385.91
495.545,-385.691
501.021,-390.73
500.917,-392.029
500.918,-393.712
500.851,-404.52
500.85,-406.436
500.872,-408.252
502.046,-411.458
503.131,-411.364
507.003,-410.789
514.725,-410.923
515.205,-411.702
515.227,-413.126
514.697,-422.219
515.315,-423.832
515.58,-425.071
514.386,-431.887
514.968,-431.078
515.352,-429.803
514.66,-419.485
514.496,-418.489
514.39,-417.642
514.193,-411.082
512.087,-410.911
502.169,-411.159
500.971,-411.953
500.303,-413.558
500.082,-414.574
497.49,-416.255
493.982,-416.036
493.555,-406.944
493.523,-405.057
493.471,-403.286
493.38,-401.374
487.707,-402.084
487.719,-403.936
492.925,-404.31
488.696,-396.366
488.689,-396.371
488.688,-396.371
488.841,-396.316
488.915,-396.386
488.935,-396.468
488.856,-396.37
489.102,-397.43
489.397,-398.812
493.088,-409.165
493.4,-410.671
493.441,-412.16
490.324,-416.631
489.871,-417.898
489.613,-420.554
489.442,-428.666
489.304,-430.053
489.23,-431.624
488.89,-436.61
489.633,-438.884
489.959,-440.847
489.994,-449.26
491.299,-449.653
492.067,-449.625
500.57,-448.126
500.731,-446.611
500.743,-444.875
500.495,-435.699
500.577,-434.202
500.491,-430.662
500.357,-429.802
500.422,-428.796
500.403,-427.502
501.049,-420.747
501.012,-417.733
493.248,-416.614
491.403,-416.43
489.551,-416.252
487.787,-416.125
474.79,-416.777
473.556,-417.219
472.852,-422.347
472.843,-423.995
473.017,-425.723
473.111,-426.616
472.702,-433.227
472.701,-433.245
472.693,-433.617
472.521,-441.683
472.531,-443.376
472.549,-444.675
482.815,-449.601
484.642,-449.522
486.197,-449.47
495.471,-449.92
497.319,-449.938
500.713,-450.978
511.129,-452.268
511.34,-451.858
511.799,-450.141
506.636,-445.406
503.087,-445.555
501.68,-446.074
500.693,-455.145
500.883,-456.625
501.08,-457.988
500.78,-464.272
500.76,-466.056
500.798,-467.899
500.745,-478.984
500.635,-480.77
504.244,-487.376
505.731,-487.504
507.564,-487.582
509.415,-487.597
512.62,-491.877
514.993,-492.59
516.181,-492.418
516.194,-492.557
515.673,-492.589
514.285,-492.571
512.203,-483.69
512.271,-482.177
512.696,-474.74
512.656,-473.024
512.588,-471.365
512.52,-469.923
515.246,-466.137
513.962,-466.543
513.068,-465.473
512.05,-457.082
511.971,-455.589
511.635,-454.09
501.382,-455.308
501.176,-456.747
501.457,-458.573
509.818,-459.805
511.413,-460.1
512.115,-463.328
506.889,-469.945
505.196,-469.959
503.451,-469.942
501.102,-476.254
503.443,-477.086
504.825,-477.186
511.751,-477.963
511.79,-479.637
511.78,-480.897
510.997,-487.994
509.882,-488.015
508.652,-487.999
502.068,-486.999
501.335,-486.471
499.11,-479.821
498.057,-479.56
496.977,-479.439
495.846,-479.324
489.778,-479.158
487.384,-479.287
481.095,-479.235
479.925,-479.257
478.659,-479.241
477.599,-479.251
469.128,-478.713
468.535,-478.709
466.755,-480.674
466.552,-481.652
466.32,-482.897
466.233,-484.073
470.727,-488.042
471.831,-488.12
472.916,-488.074
477.457,-487.77
478.891,-487.765
480.818,-487.803
493.187,-487.91
495.03,-487.854
497.023,-487.773
500.817,-485.622
500.739,-483.81
500.193,-480.44
492.597,-480.166
492.325,-481.059
492.158,-482.368
491.548,-487.738
489.11,-487.572
488.307,-487.502
485.725,-481.748
485.686,-480.557
484.129,-479.553
475.895,-482.379
475.592,-484.123
475.683,-485.689
466.616,-485.632
466.443,-483.471
466.694,-472.726
466.737,-470.876
466.822,-470.298
467.844,-469.965
475.873,-470.41
476.801,-470.623
476.193,-476.008
475.568,-477.652
474.065,-478.554
472.292,-478.766
466.25,-470.616
465.657,-469.602
460.908,-468.406
458.988,-468.324
457.172,-468.434
455.379,-468.554
451.107,-467.613
452.373,-468.277
452.945,-469.399
452.998,-477.128
452.475,-478.74
451.989,-480.261
451.805,-481.048
451.858,-480.794
451.86,-480.776
452.794,-477.707
452.842,-476.218
452.816,-474.209
453.717,-467.487
455.017,-467.496
456.45,-467.662
464.307,-468.233
466.094,-467.781
466.746,-466.559
466.363,-455.873
466.273,-453.882
466.177,-451.901
468.051,-443.582
469.706,-443.037
471.627,-443.717
475.846,-451.615
475.748,-452.273
468.897,-453.558
467.317,-454.204
466.779,-455.98
466.667,-457.718
475.199,-461.864
478.607,-463.359
487.223,-465.409
489.114,-465.489
490.886,-465.548
492.42,-465.579
499.077,-461.217
499.61,-459.858
500.64,-451.244
500.749,-449.591
500.818,-448.236
500.825,-446.566
492.82,-443.365
490.92,-443.369
489.605,-443.318
481.499,-441.95
479.871,-441.602
477.879,-441.555
473.167,-434.56
474.632,-433.416
476.468,-433.164
485.685,-433.502
487.288,-433.715
488.989,-433.466
489.823,-430.027
489.822,-430.027
489.864,-428.781
485.035,-423.918
481.51,-424.566
479.999,-425.026
472.334,-429
472.25,-430.782
472.523,-432.461
472.618,-440.418
472.337,-442.158
472.578,-444.017
480.216,-449.127
480.631,-447.898
479.12,-437.117
478.721,-435.295
478.56,-433.499
478.579,-432.142
480.631,-424.85
481.14,-421.268
484.678,-414.989
485.226,-413.266
485.604,-411.511
484.447,-410.485
478.402,-416.711
476.525,-416.635
472.285,-412.418
472.42,-412.143
472.223,-412.269
471.945,-412.545
472.945,-405.534
473.006,-404.615
473.007,-404.584
473.13,-402.821
473.131,-402.481
473.119,-402.465
473.001,-395.805
472.994,-395.253
473.036,-394.358
473.706,-385.997
474.068,-384.253
474.887,-380.72
475.403,-370.795
475.428,-369.277
474.261,-367.98
467.575,-368.61
467.192,-370.592
467.085,-371.633
466.966,-382.46
466.604,-384.341
466.429,-386.126
466.737,-392.814
466.607,-393.088
466.439,-393.14
463.914,-393.038
462.653,-393.049
457.297,-392.631
457.256,-391.579
457.261,-390.245
457.296,-388.797
456.012,-387.585
454.745,-387.609
450.846,-388.043
449.725,-387.926
449.583,-387.888
449.584,-387.885
447.157,-389.691
447.159,-389.859
447.536,-388.592
448.233,-387.627
450.014,-387.554
451.544,-387.578
457.492,-391.578
458.294,-392.523
459.83,-392.739
463.855,-392.766
